127.0.0.1, 2017-05-28 19:45:19, POST, /admin/default/edit/control_inventario_dw/controllers/default.py, HTTP/1.1, 200, 0.067770
127.0.0.1, 2017-05-28 19:45:24, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.058957
127.0.0.1, 2017-05-28 19:45:24, GET, /control_inventario_dw/appadmin/hooks, HTTP/1.1, 200, 0.205754
127.0.0.1, 2017-05-28 19:45:25, POST, /admin/default/edit/control_inventario_dw/controllers/default.py, HTTP/1.1, 200, 0.072639
127.0.0.1, 2017-05-28 19:45:28, POST, /admin/default/edit/control_inventario_dw/controllers/default.py, HTTP/1.1, 200, 0.074148
127.0.0.1, 2017-05-28 19:45:31, POST, /admin/default/edit/control_inventario_dw/controllers/default.py, HTTP/1.1, 200, 0.062668
127.0.0.1, 2017-05-28 19:46:24, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.052059
127.0.0.1, 2017-05-28 19:46:24, GET, /control_inventario_dw/appadmin/hooks, HTTP/1.1, 200, 0.220534
127.0.0.1, 2017-05-28 19:47:19, POST, /admin/default/edit/control_inventario_dw/controllers/default.py, HTTP/1.1, 200, 0.080791
127.0.0.1, 2017-05-28 19:47:24, GET, /control_inventario_dw/appadmin/hooks, HTTP/1.1, 200, 0.203411
127.0.0.1, 2017-05-28 19:47:25, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.030146
127.0.0.1, 2017-05-28 19:47:30, POST, /admin/default/edit/control_inventario_dw/controllers/default.py, HTTP/1.1, 200, 0.072578
127.0.0.1, 2017-05-28 19:47:36, GET, /control_inventario_dw/default/agregarainventario/1, HTTP/1.1, 200, 0.180292
127.0.0.1, 2017-05-28 19:48:24, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.054519
127.0.0.1, 2017-05-28 19:48:25, GET, /control_inventario_dw/appadmin/hooks, HTTP/1.1, 200, 0.381721
127.0.0.1, 2017-05-28 19:48:32, POST, /admin/default/edit/control_inventario_dw/views/default/agregarainventario.html, HTTP/1.1, 200, 0.097924
127.0.0.1, 2017-05-28 19:48:37, GET, /control_inventario_dw/default/productos, HTTP/1.1, 200, 0.228650
127.0.0.1, 2017-05-28 19:48:39, GET, /control_inventario_dw/default/agregarainventario/1, HTTP/1.1, 500, 0.318416
127.0.0.1, 2017-05-28 19:48:55, POST, /admin/default/edit/control_inventario_dw/views/default/agregarainventario.html, HTTP/1.1, 200, 0.065325
127.0.0.1, 2017-05-28 19:49:00, GET, /control_inventario_dw/default/productos, HTTP/1.1, 200, 0.319805
127.0.0.1, 2017-05-28 19:49:02, GET, /control_inventario_dw/default/agregarainventario/1, HTTP/1.1, 200, 0.192100
127.0.0.1, 2017-05-28 19:49:10, POST, /admin/default/edit/control_inventario_dw/views/default/agregarainventario.html, HTTP/1.1, 200, 0.068821
127.0.0.1, 2017-05-28 19:49:14, GET, /control_inventario_dw/default/productos, HTTP/1.1, 200, 0.308989
127.0.0.1, 2017-05-28 19:49:16, GET, /control_inventario_dw/default/agregarainventario/1, HTTP/1.1, 500, 0.336788
127.0.0.1, 2017-05-28 19:49:24, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.050546
127.0.0.1, 2017-05-28 19:49:24, GET, /control_inventario_dw/appadmin/hooks, HTTP/1.1, 200, 0.254163
127.0.0.1, 2017-05-28 19:50:24, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.107012
127.0.0.1, 2017-05-28 19:50:25, GET, /control_inventario_dw/appadmin/hooks, HTTP/1.1, 200, 0.330203
127.0.0.1, 2017-05-28 19:51:24, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.076262
127.0.0.1, 2017-05-28 19:51:25, GET, /control_inventario_dw/appadmin/hooks, HTTP/1.1, 200, 0.399236
127.0.0.1, 2017-05-28 19:52:19, POST, /admin/default/edit/control_inventario_dw/views/default/agregarainventario.html, HTTP/1.1, 200, 0.076494
127.0.0.1, 2017-05-28 19:52:24, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.106691
127.0.0.1, 2017-05-28 19:52:25, GET, /control_inventario_dw/appadmin/hooks, HTTP/1.1, 200, 0.517675
127.0.0.1, 2017-05-28 19:52:41, POST, /admin/default/edit/control_inventario_dw/controllers/default.py, HTTP/1.1, 200, 0.065763
127.0.0.1, 2017-05-28 19:52:46, GET, /control_inventario_dw/default/agregarainventario/1, HTTP/1.1, 200, 0.155961
127.0.0.1, 2017-05-28 19:52:46, GET, /control_inventario_dw/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.000782
127.0.0.1, 2017-05-28 19:52:47, GET, /control_inventario_dw/static/css/web2py-bootstrap3.css, HTTP/1.1, 304, 0.001523
127.0.0.1, 2017-05-28 19:52:47, GET, /control_inventario_dw/static/js/web2py.js, HTTP/1.1, 304, 0.000410
127.0.0.1, 2017-05-28 19:52:47, GET, /control_inventario_dw/static/js/calendar.js, HTTP/1.1, 304, 0.000332
127.0.0.1, 2017-05-28 19:52:47, GET, /control_inventario_dw/static/css/calendar.css, HTTP/1.1, 304, 0.000424
127.0.0.1, 2017-05-28 19:52:47, GET, /control_inventario_dw/static/js/jquery.js, HTTP/1.1, 304, 0.000504
127.0.0.1, 2017-05-28 19:52:47, GET, /control_inventario_dw/static/js/modernizr-2.8.3.min.js, HTTP/1.1, 304, 0.000323
127.0.0.1, 2017-05-28 19:52:47, GET, /control_inventario_dw/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.000361
127.0.0.1, 2017-05-28 19:52:47, GET, /control_inventario_dw/static/js/web2py-bootstrap3.js, HTTP/1.1, 304, 0.001989
127.0.0.1, 2017-05-28 19:52:47, GET, /control_inventario_dw/static/js/share.js, HTTP/1.1, 304, 0.000392
127.0.0.1, 2017-05-28 19:52:48, GET, /control_inventario_dw/static/images/twitter.png, HTTP/1.1, 304, 0.000793
127.0.0.1, 2017-05-28 19:52:48, GET, /control_inventario_dw/static/images/facebook.png, HTTP/1.1, 304, 0.000446
127.0.0.1, 2017-05-28 19:52:48, GET, /control_inventario_dw/static/images/gplus-32.png, HTTP/1.1, 304, 0.000349
127.0.0.1, 2017-05-28 19:53:24, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.088125
127.0.0.1, 2017-05-28 19:53:25, GET, /control_inventario_dw/appadmin/hooks, HTTP/1.1, 200, 0.414248
127.0.0.1, 2017-05-28 19:54:24, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.100339
127.0.0.1, 2017-05-28 19:54:24, GET, /control_inventario_dw/appadmin/hooks, HTTP/1.1, 200, 0.284090
127.0.0.1, 2017-05-28 19:54:36, POST, /admin/default/edit/control_inventario_dw/controllers/default.py, HTTP/1.1, 200, 0.077892
127.0.0.1, 2017-05-28 19:54:40, GET, /control_inventario_dw/default/agregarainventario/1, HTTP/1.1, 500, 0.150935
127.0.0.1, 2017-05-28 19:54:46, GET, /control_inventario_dw/default/productos, HTTP/1.1, 200, 0.318779
127.0.0.1, 2017-05-28 19:54:49, GET, /control_inventario_dw/default/agregarainventario/1, HTTP/1.1, 500, 0.141336
127.0.0.1, 2017-05-28 19:54:51, GET, /admin/default/ticket/control_inventario_dw/127.0.0.1.2017-05-28.19-54-49.878b4c0a-7090-46c0-92e8-7c74275f5705, HTTP/1.1, 200, 0.195895
127.0.0.1, 2017-05-28 19:55:24, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.065758
127.0.0.1, 2017-05-28 19:55:24, GET, /control_inventario_dw/appadmin/hooks, HTTP/1.1, 200, 0.303036
127.0.0.1, 2017-05-28 19:56:24, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.093779
127.0.0.1, 2017-05-28 19:56:25, GET, /control_inventario_dw/appadmin/hooks, HTTP/1.1, 200, 0.420631
127.0.0.1, 2017-05-28 19:56:36, POST, /admin/default/edit/control_inventario_dw/controllers/default.py, HTTP/1.1, 200, 0.068127
127.0.0.1, 2017-05-28 19:56:43, GET, /admin/default/ticket/control_inventario_dw/127.0.0.1.2017-05-28.19-54-49.878b4c0a-7090-46c0-92e8-7c74275f5705, HTTP/1.1, 200, 0.128500
127.0.0.1, 2017-05-28 19:57:24, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.051537
127.0.0.1, 2017-05-28 19:57:24, GET, /control_inventario_dw/appadmin/hooks, HTTP/1.1, 200, 0.203835
127.0.0.1, 2017-05-28 19:58:25, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.074643
127.0.0.1, 2017-05-28 19:58:25, GET, /control_inventario_dw/appadmin/hooks, HTTP/1.1, 200, 0.627807
127.0.0.1, 2017-05-28 19:58:26, GET, /control_inventario_dw/default/productos, HTTP/1.1, 200, 0.293530
127.0.0.1, 2017-05-28 19:58:35, POST, /admin/default/edit/control_inventario_dw/controllers/default.py, HTTP/1.1, 200, 0.070884
127.0.0.1, 2017-05-28 19:58:39, GET, /control_inventario_dw/default/productos, HTTP/1.1, 200, 0.256852
127.0.0.1, 2017-05-28 19:58:40, GET, /control_inventario_dw/default/agregarainventario/1, HTTP/1.1, 200, 0.179456
127.0.0.1, 2017-05-28 19:59:24, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.082859
127.0.0.1, 2017-05-28 19:59:24, GET, /control_inventario_dw/appadmin/hooks, HTTP/1.1, 200, 0.291749
127.0.0.1, 2017-05-28 19:59:37, POST, /admin/default/edit/control_inventario_dw/models/db.py, HTTP/1.1, 200, 0.088862
127.0.0.1, 2017-05-28 19:59:46, GET, /control_inventario_dw/default/agregarainventario/1, HTTP/1.1, 200, 0.214858
127.0.0.1, 2017-05-28 20:00:17, POST, /admin/default/edit/control_inventario_dw/models/db.py, HTTP/1.1, 200, 0.067952
127.0.0.1, 2017-05-28 20:00:24, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.104182
127.0.0.1, 2017-05-28 20:00:25, GET, /control_inventario_dw/appadmin/hooks, HTTP/1.1, 200, 0.547979
127.0.0.1, 2017-05-28 20:01:24, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.054355
127.0.0.1, 2017-05-28 20:01:24, GET, /control_inventario_dw/appadmin/hooks, HTTP/1.1, 200, 0.212174
127.0.0.1, 2017-05-28 20:02:24, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.051718
127.0.0.1, 2017-05-28 20:02:24, GET, /control_inventario_dw/appadmin/hooks, HTTP/1.1, 200, 0.237744
127.0.0.1, 2017-05-28 20:03:24, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.052370
127.0.0.1, 2017-05-28 20:03:24, GET, /control_inventario_dw/appadmin/hooks, HTTP/1.1, 200, 0.267283
127.0.0.1, 2017-05-28 20:04:24, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.045357
127.0.0.1, 2017-05-28 20:04:24, GET, /control_inventario_dw/appadmin/hooks, HTTP/1.1, 200, 0.195797
127.0.0.1, 2017-05-28 20:05:24, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.051336
127.0.0.1, 2017-05-28 20:05:24, GET, /control_inventario_dw/appadmin/hooks, HTTP/1.1, 200, 0.239994
127.0.0.1, 2017-05-28 20:05:59, POST, /admin/default/edit/control_inventario_dw/controllers/default.py, HTTP/1.1, 200, 0.081112
127.0.0.1, 2017-05-28 20:06:07, POST, /admin/default/edit/control_inventario_dw/controllers/default.py, HTTP/1.1, 200, 0.091741
127.0.0.1, 2017-05-28 20:06:18, GET, /control_inventario_dw/default/agregarainventario/1, HTTP/1.1, 200, 0.241396
127.0.0.1, 2017-05-28 20:06:18, GET, /control_inventario_dw/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.000763
127.0.0.1, 2017-05-28 20:06:18, GET, /control_inventario_dw/static/css/web2py-bootstrap3.css, HTTP/1.1, 304, 0.000433
127.0.0.1, 2017-05-28 20:06:18, GET, /control_inventario_dw/static/js/modernizr-2.8.3.min.js, HTTP/1.1, 304, 0.000566
127.0.0.1, 2017-05-28 20:06:18, GET, /control_inventario_dw/static/js/jquery.js, HTTP/1.1, 304, 0.000406
127.0.0.1, 2017-05-28 20:06:18, GET, /control_inventario_dw/static/css/calendar.css, HTTP/1.1, 304, 0.000356
127.0.0.1, 2017-05-28 20:06:18, GET, /control_inventario_dw/static/js/calendar.js, HTTP/1.1, 304, 0.000503
127.0.0.1, 2017-05-28 20:06:18, GET, /control_inventario_dw/static/js/web2py.js, HTTP/1.1, 304, 0.000414
127.0.0.1, 2017-05-28 20:06:18, GET, /control_inventario_dw/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.000367
127.0.0.1, 2017-05-28 20:06:18, GET, /control_inventario_dw/static/js/web2py-bootstrap3.js, HTTP/1.1, 304, 0.000343
127.0.0.1, 2017-05-28 20:06:18, GET, /control_inventario_dw/static/js/share.js, HTTP/1.1, 304, 0.000605
127.0.0.1, 2017-05-28 20:06:19, GET, /control_inventario_dw/static/images/twitter.png, HTTP/1.1, 304, 0.001452
127.0.0.1, 2017-05-28 20:06:19, GET, /control_inventario_dw/static/images/facebook.png, HTTP/1.1, 304, 0.000364
127.0.0.1, 2017-05-28 20:06:19, GET, /control_inventario_dw/static/images/gplus-32.png, HTTP/1.1, 304, 0.000382
127.0.0.1, 2017-05-28 20:06:24, GET, /control_inventario_dw/appadmin/hooks, HTTP/1.1, 200, 0.183324
127.0.0.1, 2017-05-28 20:06:25, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.027919
127.0.0.1, 2017-05-28 20:06:51, POST, /admin/default/edit/control_inventario_dw/controllers/default.py, HTTP/1.1, 200, 0.088893
127.0.0.1, 2017-05-28 20:06:58, POST, /admin/default/edit/control_inventario_dw/controllers/default.py, HTTP/1.1, 200, 0.121075
127.0.0.1, 2017-05-28 20:07:01, POST, /admin/default/edit/control_inventario_dw/controllers/default.py, HTTP/1.1, 200, 0.078462
127.0.0.1, 2017-05-28 20:07:06, GET, /control_inventario_dw/default/agregarainventario/1, HTTP/1.1, 500, 0.184954
127.0.0.1, 2017-05-28 20:07:24, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.046985
127.0.0.1, 2017-05-28 20:07:25, GET, /control_inventario_dw/appadmin/hooks, HTTP/1.1, 200, 0.364160
127.0.0.1, 2017-05-28 20:07:29, POST, /admin/default/edit/control_inventario_dw/controllers/default.py, HTTP/1.1, 200, 0.066675
127.0.0.1, 2017-05-28 20:07:38, POST, /admin/default/edit/control_inventario_dw/controllers/default.py, HTTP/1.1, 200, 0.073665
127.0.0.1, 2017-05-28 20:07:43, GET, /control_inventario_dw/default/agregarainventario/1, HTTP/1.1, 500, 0.151422
127.0.0.1, 2017-05-28 20:07:46, GET, /admin/default/ticket/control_inventario_dw/127.0.0.1.2017-05-28.20-07-43.387b9f30-6421-4e64-b4e3-40aaf15bf644, HTTP/1.1, 200, 0.158631
127.0.0.1, 2017-05-28 20:08:01, POST, /admin/default/edit/control_inventario_dw/controllers/default.py, HTTP/1.1, 200, 0.073875
127.0.0.1, 2017-05-28 20:08:20, GET, /admin/default/ticket/control_inventario_dw/127.0.0.1.2017-05-28.20-07-43.387b9f30-6421-4e64-b4e3-40aaf15bf644, HTTP/1.1, 200, 0.108425
127.0.0.1, 2017-05-28 20:08:24, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.166472
127.0.0.1, 2017-05-28 20:08:25, GET, /control_inventario_dw/appadmin/hooks, HTTP/1.1, 200, 0.546362
127.0.0.1, 2017-05-28 20:08:25, GET, /control_inventario_dw/default/agregarainventario/1, HTTP/1.1, 500, 0.190940
127.0.0.1, 2017-05-28 20:08:27, GET, /admin/default/ticket/control_inventario_dw/127.0.0.1.2017-05-28.20-08-25.827eb799-f7ad-4dd9-8206-34d53765e419, HTTP/1.1, 200, 0.174704
127.0.0.1, 2017-05-28 20:09:10, GET, /admin/default/ticket/control_inventario_dw/127.0.0.1.2017-05-28.20-08-25.827eb799-f7ad-4dd9-8206-34d53765e419, HTTP/1.1, 200, 0.161073
127.0.0.1, 2017-05-28 20:09:24, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.055683
127.0.0.1, 2017-05-28 20:09:25, GET, /control_inventario_dw/appadmin/hooks, HTTP/1.1, 200, 0.459392
127.0.0.1, 2017-05-28 20:09:39, POST, /admin/default/edit/control_inventario_dw/controllers/default.py, HTTP/1.1, 200, 0.073494
127.0.0.1, 2017-05-28 20:09:50, GET, /control_inventario_dw/default/agregarainventario/1, HTTP/1.1, 500, 0.142073
127.0.0.1, 2017-05-28 20:09:53, GET, /admin/default/ticket/control_inventario_dw/127.0.0.1.2017-05-28.20-09-50.d0414cbd-a428-4b1c-9dab-12fcf9c4f1c7, HTTP/1.1, 200, 0.179661
127.0.0.1, 2017-05-28 20:10:24, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.073846
127.0.0.1, 2017-05-28 20:10:25, GET, /control_inventario_dw/appadmin/hooks, HTTP/1.1, 200, 0.516046
127.0.0.1, 2017-05-28 20:11:24, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.094294
127.0.0.1, 2017-05-28 20:11:25, GET, /control_inventario_dw/appadmin/hooks, HTTP/1.1, 200, 0.638282
127.0.0.1, 2017-05-28 20:12:24, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.057704
127.0.0.1, 2017-05-28 20:12:24, GET, /control_inventario_dw/appadmin/hooks, HTTP/1.1, 200, 0.222798
127.0.0.1, 2017-05-28 20:13:24, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.083865
127.0.0.1, 2017-05-28 20:13:24, GET, /control_inventario_dw/appadmin/hooks, HTTP/1.1, 200, 0.302762
127.0.0.1, 2017-05-28 20:13:27, POST, /admin/default/edit/control_inventario_dw/controllers/default.py, HTTP/1.1, 200, 0.092048
127.0.0.1, 2017-05-28 20:13:31, GET, /control_inventario_dw/default/agregarainventario/1, HTTP/1.1, 500, 0.157220
127.0.0.1, 2017-05-28 20:13:34, GET, /admin/default/ticket/control_inventario_dw/127.0.0.1.2017-05-28.20-13-31.ac423c60-6835-42b3-8c65-c5ef027ef472, HTTP/1.1, 200, 0.137997
127.0.0.1, 2017-05-28 20:13:49, POST, /admin/default/edit/control_inventario_dw/controllers/default.py, HTTP/1.1, 200, 0.079968
127.0.0.1, 2017-05-28 20:13:53, POST, /admin/default/edit/control_inventario_dw/controllers/default.py, HTTP/1.1, 200, 0.081533
127.0.0.1, 2017-05-28 20:13:57, GET, /control_inventario_dw/default/agregarainventario/1, HTTP/1.1, 200, 0.135704
127.0.0.1, 2017-05-28 20:14:24, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.066100
127.0.0.1, 2017-05-28 20:14:25, GET, /control_inventario_dw/appadmin/hooks, HTTP/1.1, 200, 0.491801
127.0.0.1, 2017-05-28 20:15:24, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.060772
127.0.0.1, 2017-05-28 20:15:24, GET, /control_inventario_dw/appadmin/hooks, HTTP/1.1, 200, 0.238927
127.0.0.1, 2017-05-28 20:16:24, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.062694
127.0.0.1, 2017-05-28 20:16:24, GET, /control_inventario_dw/appadmin/hooks, HTTP/1.1, 200, 0.230209
127.0.0.1, 2017-05-28 20:17:24, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.063652
127.0.0.1, 2017-05-28 20:17:24, GET, /control_inventario_dw/appadmin/hooks, HTTP/1.1, 200, 0.258486
127.0.0.1, 2017-05-28 20:18:24, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.073768
127.0.0.1, 2017-05-28 20:18:25, GET, /control_inventario_dw/appadmin/hooks, HTTP/1.1, 200, 0.567367
127.0.0.1, 2017-05-28 20:19:24, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.078480
127.0.0.1, 2017-05-28 20:19:25, GET, /control_inventario_dw/appadmin/hooks, HTTP/1.1, 200, 0.502569
127.0.0.1, 2017-05-28 20:20:05, GET, /control_inventario_dw/default/productos, HTTP/1.1, 200, 0.177964
127.0.0.1, 2017-05-28 20:20:05, GET, /control_inventario_dw/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.000832
127.0.0.1, 2017-05-28 20:20:05, GET, /control_inventario_dw/static/css/web2py-bootstrap3.css, HTTP/1.1, 304, 0.000635
127.0.0.1, 2017-05-28 20:20:05, GET, /control_inventario_dw/static/js/modernizr-2.8.3.min.js, HTTP/1.1, 304, 0.000414
127.0.0.1, 2017-05-28 20:20:05, GET, /control_inventario_dw/static/js/jquery.js, HTTP/1.1, 304, 0.000423
127.0.0.1, 2017-05-28 20:20:05, GET, /control_inventario_dw/static/css/calendar.css, HTTP/1.1, 304, 0.000366
127.0.0.1, 2017-05-28 20:20:05, GET, /control_inventario_dw/static/js/web2py.js, HTTP/1.1, 304, 0.000473
127.0.0.1, 2017-05-28 20:20:05, GET, /control_inventario_dw/static/js/calendar.js, HTTP/1.1, 304, 0.000341
127.0.0.1, 2017-05-28 20:20:05, GET, /control_inventario_dw/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.000353
127.0.0.1, 2017-05-28 20:20:05, GET, /control_inventario_dw/static/js/share.js, HTTP/1.1, 304, 0.000443
127.0.0.1, 2017-05-28 20:20:05, GET, /control_inventario_dw/static/js/web2py-bootstrap3.js, HTTP/1.1, 304, 0.000381
127.0.0.1, 2017-05-28 20:20:06, GET, /control_inventario_dw/static/images/twitter.png, HTTP/1.1, 304, 0.000779
127.0.0.1, 2017-05-28 20:20:06, GET, /control_inventario_dw/static/images/facebook.png, HTTP/1.1, 304, 0.000467
127.0.0.1, 2017-05-28 20:20:06, GET, /control_inventario_dw/static/images/gplus-32.png, HTTP/1.1, 304, 0.000369
127.0.0.1, 2017-05-28 20:20:24, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.073298
127.0.0.1, 2017-05-28 20:20:24, GET, /control_inventario_dw/appadmin/hooks, HTTP/1.1, 200, 0.322081
127.0.0.1, 2017-05-28 20:20:37, POST, /admin/default/edit/control_inventario_dw/controllers/default.py, HTTP/1.1, 200, 0.108487
127.0.0.1, 2017-05-28 20:20:53, POST, /admin/default/edit/control_inventario_dw/controllers/default.py, HTTP/1.1, 200, 0.070393
127.0.0.1, 2017-05-28 20:21:00, POST, /admin/default/edit/control_inventario_dw/controllers/default.py, HTTP/1.1, 200, 0.066327
127.0.0.1, 2017-05-28 20:21:04, POST, /admin/default/edit/control_inventario_dw/controllers/default.py, HTTP/1.1, 200, 0.075251
127.0.0.1, 2017-05-28 20:21:19, POST, /admin/default/edit/control_inventario_dw/controllers/default.py, HTTP/1.1, 200, 0.074997
127.0.0.1, 2017-05-28 20:21:24, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.090799
127.0.0.1, 2017-05-28 20:21:25, GET, /control_inventario_dw/appadmin/hooks, HTTP/1.1, 200, 0.317778
127.0.0.1, 2017-05-28 20:21:38, POST, /admin/default/edit/control_inventario_dw/controllers/default.py, HTTP/1.1, 200, 0.066707
127.0.0.1, 2017-05-28 20:21:52, POST, /admin/default/edit/control_inventario_dw/controllers/default.py, HTTP/1.1, 200, 0.090354
127.0.0.1, 2017-05-28 20:21:57, POST, /admin/default/edit/control_inventario_dw/controllers/default.py, HTTP/1.1, 200, 0.073527
127.0.0.1, 2017-05-28 20:22:11, POST, /admin/default/edit/control_inventario_dw/controllers/default.py, HTTP/1.1, 200, 0.069755
127.0.0.1, 2017-05-28 20:22:18, POST, /admin/default/edit/control_inventario_dw/controllers/default.py, HTTP/1.1, 200, 0.091652
127.0.0.1, 2017-05-28 20:22:24, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.076260
127.0.0.1, 2017-05-28 20:22:24, GET, /control_inventario_dw/appadmin/hooks, HTTP/1.1, 200, 0.255413
127.0.0.1, 2017-05-28 20:23:24, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.049959
127.0.0.1, 2017-05-28 20:23:24, GET, /control_inventario_dw/appadmin/hooks, HTTP/1.1, 200, 0.219166
127.0.0.1, 2017-05-28 20:23:42, POST, /admin/default/edit/control_inventario_dw/controllers/default.py, HTTP/1.1, 200, 0.075056
127.0.0.1, 2017-05-28 20:24:19, POST, /admin/default/edit/control_inventario_dw/controllers/default.py, HTTP/1.1, 200, 0.073167
127.0.0.1, 2017-05-28 20:24:23, POST, /admin/default/edit/control_inventario_dw/controllers/default.py, HTTP/1.1, 200, 0.072424
127.0.0.1, 2017-05-28 20:24:24, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.102188
127.0.0.1, 2017-05-28 20:24:24, GET, /control_inventario_dw/appadmin/hooks, HTTP/1.1, 200, 0.281583
127.0.0.1, 2017-05-28 20:24:31, POST, /admin/default/edit/control_inventario_dw/controllers/default.py, HTTP/1.1, 200, 0.122169
